公告,#genre#
直播源均来自网络，不得商用，仅供学习交流使用。,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
更新日期,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
2025-06-22,https://live-auth.51kandianshi.com/szgd/csztv4.m3u8
央视频道,#genre#
CGTN俄语,http://221.223.19.121:58888/rtp/239.3.1.220:4220
CGTN俄语,http://222.130.81.44:4022/rtp/239.3.1.220:4220
CGTN俄语,http://221.219.183.71:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.118.56.82:8686/rtp/239.3.1.220:4220
CGTN俄语,http://114.254.95.90:4022/rtp/239.3.1.220:4220
CGTN俄语,http://125.34.48.171:7077/rtp/239.3.1.220:4220
CGTN俄语,http://114.254.98.68:4022/rtp/239.3.1.220:4220
CGTN俄语,http://111.199.7.235:8686/rtp/239.3.1.220:4220
CGTN俄语,http://111.196.61.101:4022/rtp/239.3.1.220:4220
CGTN俄语,http://114.249.0.11:4022/rtp/239.3.1.220:4220
CGTN俄语,http://221.223.21.131:58888/rtp/239.3.1.220:4220
CGTN俄语,http://221.223.17.171:8888/rtp/239.3.1.220:4220
CGTN俄语,http://114.240.41.212:8888/rtp/239.3.1.220:4220
CGTN俄语,http://123.112.156.41:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.113.14.108:8012/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.3.31:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.53.233:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.113.15.147:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.118.56.163:8686/rtp/239.3.1.220:4220
CGTN俄语,http://111.193.236.9:4022/rtp/239.3.1.220:4220
CGTN俄语,http://123.115.118.228:9000/rtp/239.3.1.220:4220
CGTN俄语,http://114.246.181.31:4022/rtp/239.3.1.220:4220
CGTN俄语,http://111.193.239.245:9999/rtp/239.3.1.220:4220
CGTN俄语,http://123.120.4.227:4022/rtp/239.3.1.220:4220
CGTN俄语,http://114.240.231.100:3000/rtp/239.3.1.220:4220
CGTN俄语,http://111.196.9.124:4022/rtp/239.3.1.220:4220
CGTN俄语,http://115.63.39.9:4000/udp/225.1.5.39:1349
CGTN俄语,http://118.250.98.61:8888/udp/239.76.246.86:1234
兵器科技,http://222.64.219.142:8888/rtp/239.45.0.45:5140
兵器科技,http://222.64.207.240:8899/rtp/239.45.0.45:5140
兵器科技,http://218.1.137.127:4022/rtp/239.45.0.45:5140
兵器科技,http://180.154.59.175:4022/rtp/239.45.0.45:5140
兵器科技,http://101.229.185.36:4022/rtp/239.45.0.45:5140
兵器科技,http://116.235.57.70:4022/rtp/239.45.0.45:5140
兵器科技,http://218.80.118.249:8880/rtp/239.45.0.45:5140
兵器科技,http://218.1.187.97:8888/rtp/239.45.0.45:5140
兵器科技,http://180.165.8.189:8888/rtp/239.45.0.45:5140
兵器科技,http://121.29.169.176:2083/udp/239.253.92.119:8065
第一剧场,http://222.64.219.142:8888/rtp/239.45.0.51:5140
第一剧场,http://222.64.207.240:8899/rtp/239.45.0.51:5140
第一剧场,http://218.1.137.127:4022/rtp/239.45.0.51:5140
第一剧场,http://180.154.59.175:4022/rtp/239.45.0.51:5140
第一剧场,http://101.229.185.36:4022/rtp/239.45.0.51:5140
第一剧场,http://116.235.57.70:4022/rtp/239.45.0.51:5140
第一剧场,http://218.80.118.249:8880/rtp/239.45.0.51:5140
第一剧场,http://218.1.187.97:8888/rtp/239.45.0.51:5140
第一剧场,http://180.165.8.189:8888/rtp/239.45.0.51:5140
第一剧场,http://121.29.169.176:2083/udp/239.253.92.18:6079
电视指南,http://14.155.254.111:4022/rtp/239.253.43.19:5146
电视指南,http://116.30.250.97:9876/rtp/239.253.43.19:5146
电视指南,http://116.30.248.227:9876/rtp/239.253.43.19:5146
电视指南,http://14.154.189.10:4022/rtp/239.253.43.19:5146
电视指南,http://113.109.248.105:9999/rtp/239.253.43.19:5146
电视指南,http://113.65.9.20:4013/rtp/239.253.43.19:5146
电视指南,http://113.111.108.61:4022/rtp/239.253.43.19:5146
电视指南,http://61.140.127.94:10022/rtp/239.253.43.19:5146
电视指南,http://219.131.10.8:8188/rtp/239.253.43.19:5146
电视指南,http://14.149.140.115:16888/rtp/239.253.43.19:5146
电视指南,http://125.90.228.170:12306/rtp/239.253.43.19:5146
电视指南,http://113.65.9.228:4013/rtp/239.253.43.19:5146
电视指南,http://113.65.9.156:4013/rtp/239.253.43.19:5146
电视指南,http://113.117.107.125:8800/rtp/239.253.43.19:5146
电视指南,http://113.65.9.131:4013/rtp/239.253.43.19:5146
电视指南,http://113.65.9.61:4013/rtp/239.253.43.19:5146
电视指南,http://61.141.244.83:4200/rtp/239.253.43.19:5146
电视指南,http://183.33.58.91:8686/rtp/239.253.43.19:5146
电视指南,http://113.65.9.61:4111/rtp/239.253.43.19:5146
电视指南,http://183.10.182.143:8188/rtp/239.253.43.19:5146
电视指南,http://14.212.133.45:4022/rtp/239.253.43.19:5146
电视指南,http://183.53.109.171:9090/rtp/239.253.43.19:5146
电视指南,http://113.65.9.228:4111/rtp/239.253.43.19:5146
电视指南,http://121.29.169.176:2083/udp/239.253.92.17:6078
风云剧场,http://222.64.219.142:8888/rtp/239.45.0.50:5140
风云剧场,http://222.64.207.240:8899/rtp/239.45.0.50:5140
风云剧场,http://218.1.137.127:4022/rtp/239.45.0.50:5140
风云剧场,http://180.154.59.175:4022/rtp/239.45.0.50:5140
风云剧场,http://101.229.185.36:4022/rtp/239.45.0.50:5140
风云剧场,http://116.235.57.70:4022/rtp/239.45.0.50:5140
风云剧场,http://218.80.118.249:8880/rtp/239.45.0.50:5140
风云剧场,http://218.1.187.97:8888/rtp/239.45.0.50:5140
风云剧场,http://180.165.8.189:8888/rtp/239.45.0.50:5140
风云剧场,http://121.29.169.176:2083/udp/239.253.92.22:6073
风云音乐,http://222.64.219.142:8888/rtp/239.45.0.52:5140
风云音乐,http://222.64.207.240:8899/rtp/239.45.0.52:5140
风云音乐,http://218.1.137.127:4022/rtp/239.45.0.52:5140
风云音乐,http://180.154.59.175:4022/rtp/239.45.0.52:5140
风云音乐,http://101.229.185.36:4022/rtp/239.45.0.52:5140
风云音乐,http://116.235.57.70:4022/rtp/239.45.0.52:5140
风云音乐,http://218.80.118.249:8880/rtp/239.45.0.52:5140
风云音乐,http://218.1.187.97:8888/rtp/239.45.0.52:5140
风云音乐,http://180.165.8.189:8888/rtp/239.45.0.52:5140
风云音乐,http://121.29.169.176:2083/udp/239.253.92.111:8060
风云足球,http://222.64.219.142:8888/rtp/239.45.0.43:5140
风云足球,http://222.64.207.240:8899/rtp/239.45.0.43:5140
风云足球,http://218.1.137.127:4022/rtp/239.45.0.43:5140
风云足球,http://180.154.59.175:4022/rtp/239.45.0.43:5140
风云足球,http://101.229.185.36:4022/rtp/239.45.0.43:5140
风云足球,http://116.235.57.70:4022/rtp/239.45.0.43:5140
风云足球,http://218.80.118.249:8880/rtp/239.45.0.43:5140
风云足球,http://218.1.187.97:8888/rtp/239.45.0.43:5140
风云足球,http://180.165.8.189:8888/rtp/239.45.0.43:5140
风云足球,http://121.29.169.176:2083/udp/239.253.92.110:8061
高尔夫网球,http://222.64.219.142:8888/rtp/239.45.0.48:5140
高尔夫网球,http://222.64.207.240:8899/rtp/239.45.0.48:5140
高尔夫网球,http://218.1.137.127:4022/rtp/239.45.0.48:5140
高尔夫网球,http://180.154.59.175:4022/rtp/239.45.0.48:5140
高尔夫网球,http://101.229.185.36:4022/rtp/239.45.0.48:5140
高尔夫网球,http://116.235.57.70:4022/rtp/239.45.0.48:5140
高尔夫网球,http://218.80.118.249:8880/rtp/239.45.0.48:5140
高尔夫网球,http://218.1.187.97:8888/rtp/239.45.0.48:5140
高尔夫网球,http://180.165.8.189:8888/rtp/239.45.0.48:5140
高尔夫网球,http://121.29.169.176:2083/udp/239.253.92.117:8062
怀旧剧场,http://222.64.219.142:8888/rtp/239.45.0.49:5140
怀旧剧场,http://222.64.207.240:8899/rtp/239.45.0.49:5140
怀旧剧场,http://218.1.137.127:4022/rtp/239.45.0.49:5140
怀旧剧场,http://180.154.59.175:4022/rtp/239.45.0.49:5140
怀旧剧场,http://101.229.185.36:4022/rtp/239.45.0.49:5140
怀旧剧场,http://116.235.57.70:4022/rtp/239.45.0.49:5140
怀旧剧场,http://218.80.118.249:8880/rtp/239.45.0.49:5140
怀旧剧场,http://218.1.187.97:8888/rtp/239.45.0.49:5140
怀旧剧场,http://180.165.8.189:8888/rtp/239.45.0.49:5140
怀旧剧场,http://121.29.169.176:2083/udp/239.253.92.98:6120
女性时尚,http://222.64.219.142:8888/rtp/239.45.0.47:5140
女性时尚,http://222.64.207.240:8899/rtp/239.45.0.47:5140
女性时尚,http://218.1.137.127:4022/rtp/239.45.0.47:5140
女性时尚,http://180.154.59.175:4022/rtp/239.45.0.47:5140
女性时尚,http://101.229.185.36:4022/rtp/239.45.0.47:5140
女性时尚,http://116.235.57.70:4022/rtp/239.45.0.47:5140
女性时尚,http://218.80.118.249:8880/rtp/239.45.0.47:5140
女性时尚,http://218.1.187.97:8888/rtp/239.45.0.47:5140
女性时尚,http://180.165.8.189:8888/rtp/239.45.0.47:5140
女性时尚,http://121.29.169.176:2083/udp/239.253.92.249:6103
世界地理,http://222.64.219.142:8888/rtp/239.45.0.46:5140
世界地理,http://222.64.207.240:8899/rtp/239.45.0.46:5140
世界地理,http://218.1.137.127:4022/rtp/239.45.0.46:5140
世界地理,http://180.154.59.175:4022/rtp/239.45.0.46:5140
世界地理,http://101.229.185.36:4022/rtp/239.45.0.46:5140
世界地理,http://116.235.57.70:4022/rtp/239.45.0.46:5140
世界地理,http://218.80.118.249:8880/rtp/239.45.0.46:5140
世界地理,http://218.1.187.97:8888/rtp/239.45.0.46:5140
世界地理,http://180.165.8.189:8888/rtp/239.45.0.46:5140
世界地理,http://121.29.169.176:2083/udp/239.253.92.113:8066
央视文化精品,http://222.64.219.142:8888/rtp/239.45.0.53:5140
央视文化精品,http://222.64.207.240:8899/rtp/239.45.0.53:5140
央视文化精品,http://218.1.137.127:4022/rtp/239.45.0.53:5140
央视文化精品,http://180.154.59.175:4022/rtp/239.45.0.53:5140
央视文化精品,http://101.229.185.36:4022/rtp/239.45.0.53:5140
央视文化精品,http://116.235.57.70:4022/rtp/239.45.0.53:5140
央视文化精品,http://218.80.118.249:8880/rtp/239.45.0.53:5140
央视文化精品,http://218.1.187.97:8888/rtp/239.45.0.53:5140
央视文化精品,http://180.165.8.189:8888/rtp/239.45.0.53:5140
央视台球,http://222.64.219.142:8888/rtp/239.45.0.44:5140
央视台球,http://222.64.207.240:8899/rtp/239.45.0.44:5140
央视台球,http://218.1.137.127:4022/rtp/239.45.0.44:5140
央视台球,http://180.154.59.175:4022/rtp/239.45.0.44:5140
央视台球,http://101.229.185.36:4022/rtp/239.45.0.44:5140
央视台球,http://116.235.57.70:4022/rtp/239.45.0.44:5140
央视台球,http://218.80.118.249:8880/rtp/239.45.0.44:5140
央视台球,http://218.1.187.97:8888/rtp/239.45.0.44:5140
央视台球,http://180.165.8.189:8888/rtp/239.45.0.44:5140
卫生健康,http://14.155.254.111:4022/rtp/239.77.0.212:5146
卫生健康,http://116.30.250.97:9876/rtp/239.77.0.212:5146
卫生健康,http://116.30.248.227:9876/rtp/239.77.0.212:5146
卫生健康,http://14.154.189.10:4022/rtp/239.77.0.212:5146
卫生健康,http://113.109.248.105:9999/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.20:4013/rtp/239.77.0.212:5146
卫生健康,http://113.111.108.61:4022/rtp/239.77.0.212:5146
卫生健康,http://61.140.127.94:10022/rtp/239.77.0.212:5146
卫生健康,http://219.131.10.8:8188/rtp/239.77.0.212:5146
卫生健康,http://14.149.140.115:16888/rtp/239.77.0.212:5146
卫生健康,http://125.90.228.170:12306/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.228:4013/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.156:4013/rtp/239.77.0.212:5146
卫生健康,http://113.117.107.125:8800/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.131:4013/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.61:4013/rtp/239.77.0.212:5146
卫生健康,http://61.141.244.83:4200/rtp/239.77.0.212:5146
卫生健康,http://183.33.58.91:8686/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.61:4111/rtp/239.77.0.212:5146
卫生健康,http://183.10.182.143:8188/rtp/239.77.0.212:5146
卫生健康,http://14.212.133.45:4022/rtp/239.77.0.212:5146
卫生健康,http://183.53.109.171:9090/rtp/239.77.0.212:5146
卫生健康,http://113.65.9.228:4111/rtp/239.77.0.212:5146
卫视频道,#genre#
湖南卫视,http://183.156.122.181:4022/rtp/233.50.200.190:5140
湖南卫视,http://60.186.5.36:4022/rtp/233.50.200.190:5140
湖南卫视,http://183.151.24.255:4022/rtp/233.50.200.190:5140
湖南卫视,http://125.120.30.121:4000/rtp/233.50.200.190:5140
湖南卫视,http://183.141.139.141:9999/rtp/233.50.200.190:5140
湖南卫视,http://125.123.144.180:4022/rtp/233.50.200.190:5140
湖南卫视,http://125.118.33.154:4022/rtp/233.50.200.190:5140
湖南卫视,http://115.204.152.239:8888/rtp/233.50.200.190:5140
湖南卫视,http://183.128.69.18:4022/rtp/233.50.200.190:5140
湖南卫视,http://125.118.61.172:4022/rtp/233.50.200.190:5140
湖南卫视,http://183.151.26.235:4022/rtp/233.50.200.190:5140
湖南卫视,http://115.205.146.186:4022/rtp/233.50.200.190:5140
湖南卫视,http://125.113.250.65:58888/rtp/233.50.200.190:5140
湖南卫视,http://115.221.95.133:7777/rtp/233.50.200.190:5140
湖南卫视,http://115.221.90.221:7777/rtp/233.50.200.190:5140
湖南卫视,http://115.221.92.17:7777/rtp/233.50.200.190:5140
湖南卫视,http://115.221.91.22:7777/rtp/233.50.200.190:5140
湖南卫视,http://60.186.174.91:8888/rtp/233.50.200.190:5140
湖南卫视,http://183.156.66.249:4022/rtp/233.50.200.190:5140
湖南卫视,http://183.158.147.184:4022/rtp/233.50.200.190:5140
湖南卫视,http://183.156.76.250:4022/rtp/233.50.200.190:5140
湖南卫视,http://124.162.119.227:8000/udp/225.0.4.75:7980
湖南卫视,http://115.63.39.9:4000/udp/225.1.4.17:1046
湖南卫视,http://111.167.220.229:8086/udp/225.1.1.114:5002
浙江卫视,http://183.156.122.181:4022/rtp/233.50.201.100:5140
浙江卫视,http://60.186.5.36:4022/rtp/233.50.201.100:5140
浙江卫视,http://183.151.24.255:4022/rtp/233.50.201.100:5140
浙江卫视,http://125.120.30.121:4000/rtp/233.50.201.100:5140
浙江卫视,http://183.141.139.141:9999/rtp/233.50.201.100:5140
浙江卫视,http://125.123.144.180:4022/rtp/233.50.201.100:5140
浙江卫视,http://125.118.33.154:4022/rtp/233.50.201.100:5140
浙江卫视,http://115.204.152.239:8888/rtp/233.50.201.100:5140
浙江卫视,http://183.128.69.18:4022/rtp/233.50.201.100:5140
浙江卫视,http://125.118.61.172:4022/rtp/233.50.201.100:5140
浙江卫视,http://183.151.26.235:4022/rtp/233.50.201.100:5140
浙江卫视,http://115.205.146.186:4022/rtp/233.50.201.100:5140
浙江卫视,http://125.113.250.65:58888/rtp/233.50.201.100:5140
浙江卫视,http://115.221.95.133:7777/rtp/233.50.201.100:5140
浙江卫视,http://115.221.90.221:7777/rtp/233.50.201.100:5140
浙江卫视,http://115.221.92.17:7777/rtp/233.50.201.100:5140
浙江卫视,http://115.221.91.22:7777/rtp/233.50.201.100:5140
浙江卫视,http://60.186.174.91:8888/rtp/233.50.201.100:5140
浙江卫视,http://183.156.66.249:4022/rtp/233.50.201.100:5140
浙江卫视,http://183.158.147.184:4022/rtp/233.50.201.100:5140
浙江卫视,http://183.156.76.250:4022/rtp/233.50.201.100:5140
浙江卫视,http://124.162.119.227:8000/udp/225.0.4.81:7980
浙江卫视,http://115.63.39.9:4000/udp/225.1.4.19:1048
浙江卫视,http://111.167.220.229:8086/udp/225.1.1.112:5002
江苏卫视,http://183.156.122.181:4022/rtp/233.50.200.144:5140
江苏卫视,http://60.186.5.36:4022/rtp/233.50.200.144:5140
江苏卫视,http://183.151.24.255:4022/rtp/233.50.200.144:5140
江苏卫视,http://125.120.30.121:4000/rtp/233.50.200.144:5140
江苏卫视,http://183.141.139.141:9999/rtp/233.50.200.144:5140
江苏卫视,http://125.123.144.180:4022/rtp/233.50.200.144:5140
江苏卫视,http://125.118.33.154:4022/rtp/233.50.200.144:5140
江苏卫视,http://115.204.152.239:8888/rtp/233.50.200.144:5140
江苏卫视,http://183.128.69.18:4022/rtp/233.50.200.144:5140
江苏卫视,http://125.118.61.172:4022/rtp/233.50.200.144:5140
江苏卫视,http://183.151.26.235:4022/rtp/233.50.200.144:5140
江苏卫视,http://115.205.146.186:4022/rtp/233.50.200.144:5140
江苏卫视,http://125.113.250.65:58888/rtp/233.50.200.144:5140
江苏卫视,http://115.221.95.133:7777/rtp/233.50.200.144:5140
江苏卫视,http://115.221.90.221:7777/rtp/233.50.200.144:5140
江苏卫视,http://115.221.92.17:7777/rtp/233.50.200.144:5140
江苏卫视,http://115.221.91.22:7777/rtp/233.50.200.144:5140
江苏卫视,http://60.186.174.91:8888/rtp/233.50.200.144:5140
江苏卫视,http://183.156.66.249:4022/rtp/233.50.200.144:5140
江苏卫视,http://183.158.147.184:4022/rtp/233.50.200.144:5140
江苏卫视,http://183.156.76.250:4022/rtp/233.50.200.144:5140
江苏卫视,http://124.162.119.227:8000/udp/225.0.4.79:7980
江苏卫视,http://115.63.39.9:4000/udp/225.1.4.18:1047
江苏卫视,http://111.167.220.229:8086/udp/225.1.1.126:5002
东方卫视,http://222.64.219.142:8888/rtp/239.45.3.146:5140
东方卫视,http://222.64.207.240:8899/rtp/239.45.3.146:5140
东方卫视,http://218.1.137.127:4022/rtp/239.45.3.146:5140
东方卫视,http://180.154.59.175:4022/rtp/239.45.3.146:5140
东方卫视,http://101.229.185.36:4022/rtp/239.45.3.146:5140
东方卫视,http://116.235.57.70:4022/rtp/239.45.3.146:5140
东方卫视,http://218.80.118.249:8880/rtp/239.45.3.146:5140
东方卫视,http://218.1.187.97:8888/rtp/239.45.3.146:5140
东方卫视,http://180.165.8.189:8888/rtp/239.45.3.146:5140
东方卫视,http://124.162.119.227:8000/udp/225.0.4.80:7980
东方卫视,http://115.63.39.9:4000/udp/225.1.4.22:1051
东方卫视,http://111.167.220.229:8086/udp/225.1.2.31:5002
广东卫视,http://183.156.122.181:4022/rtp/233.50.200.149:5140
广东卫视,http://60.186.5.36:4022/rtp/233.50.200.149:5140
广东卫视,http://183.151.24.255:4022/rtp/233.50.200.149:5140
广东卫视,http://125.120.30.121:4000/rtp/233.50.200.149:5140
广东卫视,http://183.141.139.141:9999/rtp/233.50.200.149:5140
广东卫视,http://125.123.144.180:4022/rtp/233.50.200.149:5140
广东卫视,http://125.118.33.154:4022/rtp/233.50.200.149:5140
广东卫视,http://115.204.152.239:8888/rtp/233.50.200.149:5140
广东卫视,http://183.128.69.18:4022/rtp/233.50.200.149:5140
广东卫视,http://125.118.61.172:4022/rtp/233.50.200.149:5140
广东卫视,http://183.151.26.235:4022/rtp/233.50.200.149:5140
广东卫视,http://115.205.146.186:4022/rtp/233.50.200.149:5140
广东卫视,http://125.113.250.65:58888/rtp/233.50.200.149:5140
广东卫视,http://115.221.95.133:7777/rtp/233.50.200.149:5140
广东卫视,http://115.221.90.221:7777/rtp/233.50.200.149:5140
广东卫视,http://115.221.92.17:7777/rtp/233.50.200.149:5140
广东卫视,http://115.221.91.22:7777/rtp/233.50.200.149:5140
广东卫视,http://60.186.174.91:8888/rtp/233.50.200.149:5140
广东卫视,http://183.156.66.249:4022/rtp/233.50.200.149:5140
广东卫视,http://183.158.147.184:4022/rtp/233.50.200.149:5140
广东卫视,http://183.156.76.250:4022/rtp/233.50.200.149:5140
广东卫视,http://124.162.119.227:8000/udp/225.0.4.84:7980
广东卫视,http://115.63.39.9:4000/udp/225.1.4.30:1059
广东卫视,http://111.167.220.229:8086/udp/225.1.1.116:5002
北京卫视,http://183.156.122.181:4022/rtp/233.50.200.179:5140
北京卫视,http://60.186.5.36:4022/rtp/233.50.200.179:5140
北京卫视,http://183.151.24.255:4022/rtp/233.50.200.179:5140
北京卫视,http://125.120.30.121:4000/rtp/233.50.200.179:5140
北京卫视,http://183.141.139.141:9999/rtp/233.50.200.179:5140
北京卫视,http://125.123.144.180:4022/rtp/233.50.200.179:5140
北京卫视,http://125.118.33.154:4022/rtp/233.50.200.179:5140
北京卫视,http://115.204.152.239:8888/rtp/233.50.200.179:5140
北京卫视,http://183.128.69.18:4022/rtp/233.50.200.179:5140
北京卫视,http://125.118.61.172:4022/rtp/233.50.200.179:5140
北京卫视,http://183.151.26.235:4022/rtp/233.50.200.179:5140
北京卫视,http://115.205.146.186:4022/rtp/233.50.200.179:5140
北京卫视,http://125.113.250.65:58888/rtp/233.50.200.179:5140
北京卫视,http://115.221.95.133:7777/rtp/233.50.200.179:5140
北京卫视,http://115.221.90.221:7777/rtp/233.50.200.179:5140
北京卫视,http://115.221.92.17:7777/rtp/233.50.200.179:5140
北京卫视,http://115.221.91.22:7777/rtp/233.50.200.179:5140
北京卫视,http://60.186.174.91:8888/rtp/233.50.200.179:5140
北京卫视,http://183.156.66.249:4022/rtp/233.50.200.179:5140
北京卫视,http://183.158.147.184:4022/rtp/233.50.200.179:5140
北京卫视,http://183.156.76.250:4022/rtp/233.50.200.179:5140
北京卫视,http://124.162.119.227:8000/udp/225.0.4.78:7980
北京卫视,http://115.63.39.9:4000/udp/225.1.4.21:1050
北京卫视,http://111.167.220.229:8086/udp/225.1.1.113:5002
深圳卫视,http://183.156.122.181:4022/rtp/233.50.200.188:5140
深圳卫视,http://60.186.5.36:4022/rtp/233.50.200.188:5140
深圳卫视,http://183.151.24.255:4022/rtp/233.50.200.188:5140
深圳卫视,http://125.120.30.121:4000/rtp/233.50.200.188:5140
深圳卫视,http://183.141.139.141:9999/rtp/233.50.200.188:5140
深圳卫视,http://125.123.144.180:4022/rtp/233.50.200.188:5140
深圳卫视,http://125.118.33.154:4022/rtp/233.50.200.188:5140
深圳卫视,http://115.204.152.239:8888/rtp/233.50.200.188:5140
深圳卫视,http://183.128.69.18:4022/rtp/233.50.200.188:5140
深圳卫视,http://125.118.61.172:4022/rtp/233.50.200.188:5140
深圳卫视,http://183.151.26.235:4022/rtp/233.50.200.188:5140
深圳卫视,http://115.205.146.186:4022/rtp/233.50.200.188:5140
深圳卫视,http://125.113.250.65:58888/rtp/233.50.200.188:5140
深圳卫视,http://115.221.95.133:7777/rtp/233.50.200.188:5140
深圳卫视,http://115.221.90.221:7777/rtp/233.50.200.188:5140
深圳卫视,http://115.221.92.17:7777/rtp/233.50.200.188:5140
深圳卫视,http://115.221.91.22:7777/rtp/233.50.200.188:5140
深圳卫视,http://60.186.174.91:8888/rtp/233.50.200.188:5140
深圳卫视,http://183.156.66.249:4022/rtp/233.50.200.188:5140
深圳卫视,http://183.158.147.184:4022/rtp/233.50.200.188:5140
深圳卫视,http://183.156.76.250:4022/rtp/233.50.200.188:5140
深圳卫视,http://124.162.119.227:8000/udp/225.0.4.202:7980
深圳卫视,http://115.63.39.9:4000/udp/225.1.4.23:1052
深圳卫视,http://111.167.220.229:8086/udp/225.1.1.117:5002
天津卫视,http://183.156.122.181:4022/rtp/233.50.200.104:5140
天津卫视,http://60.186.5.36:4022/rtp/233.50.200.104:5140
天津卫视,http://183.151.24.255:4022/rtp/233.50.200.104:5140
天津卫视,http://125.120.30.121:4000/rtp/233.50.200.104:5140
天津卫视,http://183.141.139.141:9999/rtp/233.50.200.104:5140
天津卫视,http://125.123.144.180:4022/rtp/233.50.200.104:5140
天津卫视,http://125.118.33.154:4022/rtp/233.50.200.104:5140
天津卫视,http://115.204.152.239:8888/rtp/233.50.200.104:5140
天津卫视,http://183.128.69.18:4022/rtp/233.50.200.104:5140
天津卫视,http://125.118.61.172:4022/rtp/233.50.200.104:5140
天津卫视,http://183.151.26.235:4022/rtp/233.50.200.104:5140
天津卫视,http://115.205.146.186:4022/rtp/233.50.200.104:5140
天津卫视,http://125.113.250.65:58888/rtp/233.50.200.104:5140
天津卫视,http://115.221.95.133:7777/rtp/233.50.200.104:5140
天津卫视,http://115.221.90.221:7777/rtp/233.50.200.104:5140
天津卫视,http://115.221.92.17:7777/rtp/233.50.200.104:5140
天津卫视,http://115.221.91.22:7777/rtp/233.50.200.104:5140
天津卫视,http://60.186.174.91:8888/rtp/233.50.200.104:5140
天津卫视,http://183.156.66.249:4022/rtp/233.50.200.104:5140
天津卫视,http://183.158.147.184:4022/rtp/233.50.200.104:5140
天津卫视,http://183.156.76.250:4022/rtp/233.50.200.104:5140
天津卫视,http://124.162.119.227:8000/udp/225.0.4.82:7980
天津卫视,http://115.63.39.9:4000/udp/225.1.4.24:1053
天津卫视,http://111.167.220.229:8086/udp/225.1.1.111:5002
河北卫视,http://183.156.122.181:4022/rtp/233.50.200.105:5140
河北卫视,http://60.186.5.36:4022/rtp/233.50.200.105:5140
河北卫视,http://183.151.24.255:4022/rtp/233.50.200.105:5140
河北卫视,http://125.120.30.121:4000/rtp/233.50.200.105:5140
河北卫视,http://183.141.139.141:9999/rtp/233.50.200.105:5140
河北卫视,http://125.123.144.180:4022/rtp/233.50.200.105:5140
河北卫视,http://125.118.33.154:4022/rtp/233.50.200.105:5140
河北卫视,http://115.204.152.239:8888/rtp/233.50.200.105:5140
河北卫视,http://183.128.69.18:4022/rtp/233.50.200.105:5140
河北卫视,http://125.118.61.172:4022/rtp/233.50.200.105:5140
河北卫视,http://183.151.26.235:4022/rtp/233.50.200.105:5140
河北卫视,http://115.205.146.186:4022/rtp/233.50.200.105:5140
河北卫视,http://125.113.250.65:58888/rtp/233.50.200.105:5140
河北卫视,http://115.221.95.133:7777/rtp/233.50.200.105:5140
河北卫视,http://115.221.90.221:7777/rtp/233.50.200.105:5140
河北卫视,http://115.221.92.17:7777/rtp/233.50.200.105:5140
